freq,power
0.42424242424242425,0.17226596151564774
0.4545454545454546,3.095795053271934
0.48484848484848486,0.6871433090819302
0.0,5.976218978947059e-33
0.030303030303030304,4.996638687700104
0.06060606060606061,5.709359579296922
0.09090909090909091,1.5179985350300436
0.12121212121212122,1.3957299159682544
0.15151515151515152,2.111656564921324
0.18181818181818182,0.4248546023627409
0.21212121212121213,4.401707426459955
0.24242424242424243,1.3460733059678964
0.2727272727272727,4.403965272023985
0.30303030303030304,0.03531235502798638
0.33333333333333337,0.44204794096147615
0.36363636363636365,0.6100510809488772
0.3939393939393939,0.2974731395787211
0.42424242424242425,0.47477147644213563
0.4545454545454546,0.20463659493699132
0.48484848484848486,0.6466508265162412
0.0,2.3904875915788237e-32
0.030303030303030304,3.7241640269046177
0.06060606060606061,2.6481129410231325
0.09090909090909091,1.0137721250981444
0.12121212121212122,1.4211357159355669
0.15151515151515152,0.0591677170236165
0.18181818181818182,6.183193477522937
0.21212121212121213,3.0946455092990393
0.24242424242424243,2.477499346855836
0.2727272727272727,4.37649920844793
0.30303030303030304,1.3914749586726514
0.33333333333333337,1.0257405802170372
0.36363636363636365,9.73736902051051
0.3939393939393939,3.431511047496233
0.42424242424242425,1.8806581284911983
0.4545454545454546,2.935671697569558
0.48484848484848486,4.105472228911042
0.0,5.378597081052353e-32
0.030303030303030304,3.9878539837389835
0.06060606060606061,0.8283105094010396
0.09090909090909091,1.1210811045326072
0.12121212121212122,0.6906441626468224
0.15151515151515152,5.3539611146683175
0.18181818181818182,2.465252274131002
0.21212121212121213,0.16701890879748643
0.24242424242424243,0.922964527583411
0.2727272727272727,0.500389336808857
0.30303030303030304,1.168435266363622
0.33333333333333337,4.727133746768764
0.36363636363636365,1.0457899523973386
0.3939393939393939,2.2300550279400015
0.42424242424242425,3.4156302447496216
0.4545454545454546,1.4647119777438675
0.48484848484848486,0.5277696918445418
0.0,0.0
0.030303030303030304,4.266122734390219
0.06060606060606061,6.526041141369279
0.09090909090909091,1.0916903813448746
0.12121212121212122,1.7277761466239974
0.15151515151515152,3.7175723885394723
0.18181818181818182,1.2199430499135318
0.21212121212121213,0.24603249433646754
0.24242424242424243,2.873116868931519
0.2727272727272727,2.2026645848531707
0.30303030303030304,0.009767532950068698
0.33333333333333337,3.1820855148007237
0.36363636363636365,2.187273532672522
0.3939393939393939,2.1417617909904294
0.42424242424242425,1.9534704646656977
0.4545454545454546,3.2813661879514155
0.48484848484848486,1.152378737952527
0.0,5.976218978947059e-33
0.030303030303030304,3.268787733413797
0.06060606060606061,1.399272275561869
0.09090909090909091,0.004150598714543772
0.12121212121212122,2.978196354905483
0.15151515151515152,0.8902239268991564
0.18181818181818182,1.9120278695581603
0.21212121212121213,1.8346496257612968
0.24242424242424243,1.9971927755371914
0.2727272727272727,1.1463373037312294
0.30303030303030304,2.1352354481851905
0.33333333333333337,1.2217035871902682
0.36363636363636365,0.9367884018519543
0.3939393939393939,0.4084057062066691
0.42424242424242425,3.95382403298231
0.4545454545454546,2.0000854004159065
0.48484848484848486,0.02147523774806296
0.0,6.312381296512831e-32
0.030303030303030304,0.6540761334066585
0.06060606060606061,4.1742154061179795
0.09090909090909091,3.3217235205779065
0.12121212121212122,0.8461249815534108
0.15151515151515152,0.9427095002671018
0.18181818181818182,0.696762475011509
0.21212121212121213,5.3553264373835
0.24242424242424243,0.5617430891895155
0.2727272727272727,2.3779774056192444
0.30303030303030304,1.334693181098472
0.33333333333333337,0.2502744327445787
0.36363636363636365,2.542027141528722
0.3939393939393939,0.36529214140625416
0.42424242424242425,3.2616962503404765
0.4545454545454546,1.3925463239757165
0.48484848484848486,1.4988607521907191
0.0,1.4940547447367648e-33
0.030303030303030304,0.019697468850961884
0.06060606060606061,2.534867938253403
0.09090909090909091,1.4603625375733174
0.12121212121212122,0.7615215973539039
0.15151515151515152,3.1808470180516415
0.18181818181818182,0.7246734667002414
0.21212121212121213,1.5561679595542253
0.24242424242424243,0.9578647896796931
0.2727272727272727,1.7465519592836258
0.30303030303030304,0.011963588712131485
0.33333333333333337,1.2669984638429794
0.36363636363636365,2.6288056149920154
0.3939393939393939,3.7954055790128955
0.42424242424242425,0.35492016283416106
0.4545454545454546,0.5884819051256659
0.48484848484848486,7.793889530962523
0.0,2.3904875915788237e-32
0.030303030303030304,3.185657950418996
0.06060606060606061,2.132342229769713
0.09090909090909091,0.557068239673916
0.12121212121212122,1.3514372449493737
0.15151515151515152,0.9355922812307709
0.18181818181818182,1.8142041836448175
0.21212121212121213,0.06603411660487045
0.24242424242424243,1.7061291595297696
0.2727272727272727,2.2687759970943913
0.30303030303030304,1.9965116151264877
0.33333333333333337,0.6815235797051495
0.36363636363636365,2.2889105336383953
0.3939393939393939,3.991217325182225
0.42424242424242425,5.281035813911491
0.4545454545454546,0.19356743954236147
0.48484848484848486,1.3387223137295392
0.0,0.0
0.030303030303030304,3.9139762860692144
0.06060606060606061,1.5413052606656694
0.09090909090909091,1.2804348316531167
0.12121212121212122,0.2374031850511452
0.15151515151515152,0.6105016509661516
0.18181818181818182,3.6479174460035715
0.21212121212121213,0.8285732805752506
0.24242424242424243,0.3236909763141238
0.2727272727272727,3.6774367862364112
0.30303030303030304,1.2493165727872406
0.33333333333333337,0.3889421410942276
0.36363636363636365,0.724436380270604
0.3939393939393939,0.23628370172199092
0.42424242424242425,0.5835819404019463
0.4545454545454546,5.1265212521944035
0.48484848484848486,1.9412374777349615
0.0,4.519515602828714e-32
0.030303030303030304,0.3995871430767911
0.06060606060606061,0.9526104329264633
0.09090909090909091,2.409357264719092
0.12121212121212122,1.4197477751314933
0.15151515151515152,1.1746762098252654
0.18181818181818182,0.32192115596168586
0.21212121212121213,0.8741742877717233
0.24242424242424243,0.35839149983819063
0.2727272727272727,0.929185823731583
0.30303030303030304,1.4252789832264592
0.33333333333333337,0.17006122361270606
0.36363636363636365,0.13213055842231394
0.3939393939393939,4.941234278947645
0.42424242424242425,2.3902738678019277
0.4545454545454546,1.3999142347646991
0.48484848484848486,5.002646001445898
0.0,9.561950366315295e-32
0.030303030303030304,3.255892599491594
0.06060606060606061,5.624815706522651
0.09090909090909091,1.2715212518347114
0.12121212121212122,2.5700976257737973
0.15151515151515152,1.6022283862677966
0.18181818181818182,2.4466254514233077
0.21212121212121213,3.3447990549256423
0.24242424242424243,1.4021239374919754
0.2727272727272727,0.8087112918729762
0.30303030303030304,4.603440439572946
0.33333333333333337,2.2071629130805763
0.36363636363636365,3.4616516962997497
0.3939393939393939,0.16194581496557592
0.42424242424242425,0.27801832348729605
0.4545454545454546,1.744071573711756
0.48484848484848486,0.5669176481390396
0.0,1.4940547447367648e-31
0.030303030303030304,6.250142807090721
0.06060606060606061,1.0844641200496818
0.09090909090909091,1.8141797268973292
0.12121212121212122,1.3723687530948887
0.15151515151515152,1.5659905586934197
0.18181818181818182,1.7306101388059416
0.21212121212121213,0.08776800607401794
0.24242424242424243,0.7631697226938399
0.2727272727272727,1.275113789927153
0.30303030303030304,4.002747984047078
0.33333333333333337,0.17138426472527468
0.36363636363636365,0.2521568796757225
0.3939393939393939,0.21431404262259882
0.42424242424242425,5.651381414505742
0.4545454545454546,1.2358274228309636
0.48484848484848486,0.6003515601846606
0.0,2.3904875915788237e-32
0.030303030303030304,6.602115121045622
0.06060606060606061,2.3430749568928033
0.09090909090909091,5.106295044238123
0.12121212121212122,2.5441719869445865
0.15151515151515152,1.460315564413663
0.18181818181818182,0.6030125050527652
0.21212121212121213,2.540376261581512
0.24242424242424243,2.0575692076909973
0.2727272727272727,0.12941026529992228
0.30303030303030304,2.2071099761845594
0.33333333333333337,0.37235016372373003
0.36363636363636365,2.4511150165127065
0.3939393939393939,1.0588132166343398
0.42424242424242425,0.6080877039391209
0.4545454545454546,0.14588415796772686
0.48484848484848486,2.2994865188970555
0.0,2.928347299684059e-31
0.030303030303030304,2.6757955940336546
0.06060606060606061,0.30232727008699467
0.09090909090909091,2.2916539592847425
0.12121212121212122,2.638035404125745
0.15151515151515152,2.261303511420012
0.18181818181818182,1.23096850516917
0.21212121212121213,0.016852466190382838
0.24242424242424243,5.683316411245395
0.2727272727272727,1.5032594918691466
0.30303030303030304,0.4287149266510827
0.33333333333333337,2.763185767692254
0.36363636363636365,0.7888099274653317
0.3939393939393939,0.19109389735617519
0.42424242424242425,1.1730863759552064
0.4545454545454546,0.9067068916639522
0.48484848484848486,1.6129336589041527
0.0,1.4940547447367648e-33
0.030303030303030304,1.654949779729538
0.06060606060606061,0.2751444597591964
0.09090909090909091,3.3864306239909303
0.12121212121212122,4.209694051820493
0.15151515151515152,2.543922646347388
0.18181818181818182,0.665490967870084
0.21212121212121213,3.099613506279306
0.24242424242424243,3.175129302953536
0.2727272727272727,1.9523837696284063
0.30303030303030304,1.039082165516943
0.33333333333333337,0.5220895383219695
0.36363636363636365,2.0236313193616784
0.3939393939393939,1.9888666967382576
0.42424242424242425,0.03545971217673577
0.4545454545454546,2.9112452726207905
0.48484848484848486,3.198351899767101
0.0,5.546678239835239e-32
0.03125,2.3465365238608693
0.0625,3.2367541865905842
0.09375,2.365482568257628
0.125,1.798252427391411
0.15625,7.49549071620783
0.1875,6.8495273752033174
0.21875,0.40913819165484366
0.25,1.5429147229233515
0.28125,8.533948980944595
0.3125,6.170664054070651
0.34375,1.2085975550340802
0.375,0.8750417588311012
0.40625,1.4855526259644722
0.4375,0.5905390306175468
0.46875,7.403966222954571
0.5,0.8586474688217045
0.0,2.151438832420941e-31
0.030303030303030304,2.233353007962087
0.06060606060606061,0.8052743293408852
0.09090909090909091,1.7844354429007347
0.12121212121212122,3.3849893569453844
0.15151515151515152,1.016496855667804
0.18181818181818182,2.321440548242617
0.21212121212121213,11.594600617950631
0.24242424242424243,3.9854573934356345
0.2727272727272727,0.6154203511702219
0.30303030303030304,1.6790244187240129
0.33333333333333337,9.196422578047066
0.36363636363636365,1.0515845297129998
0.3939393939393939,6.089533375715484
0.42424242424242425,4.40983458592726
0.4545454545454546,7.276127095129412
0.48484848484848486,0.6822355511080112
0.0,5.378597081052353e-32
0.030303030303030304,5.0897444970352606
0.06060606060606061,1.2562437816588166
0.09090909090909091,2.9651394681259533
0.12121212121212122,5.223081659417326
0.15151515151515152,0.9812869746523517
0.18181818181818182,1.143507401057391
0.21212121212121213,2.34411453667707
0.24242424242424243,1.394467440170359
0.2727272727272727,1.0312365759665094
0.30303030303030304,3.1859619724435015
0.33333333333333337,0.22946361735035897
0.36363636363636365,3.2900768091841437
0.3939393939393939,0.8724187781643524
0.42424242424242425,0.5775956300972527
0.4545454545454546,1.2865909129233266
0.48484848484848486,0.9043293014839658
0.0,5.976218978947059e-33
0.030303030303030304,3.0645064170281904
0.06060606060606061,0.5620793497121896
0.09090909090909091,0.04810274203293319
0.12121212121212122,2.5312668397478837
0.15151515151515152,0.04967494307507209
0.18181818181818182,0.4854852108020092
0.21212121212121213,0.8597624561590865
0.24242424242424243,0.5366611033519715
0.2727272727272727,0.23635132931948352
0.30303030303030304,5.752528624512816
0.33333333333333337,2.362633398593326
0.36363636363636365,1.2705626331619264
0.3939393939393939,0.12100704960125613
0.42424242424242425,1.6585861886899582
0.4545454545454546,0.6760449570678853
0.48484848484848486,0.3527302514834327
0.0,2.3904875915788237e-32
0.030303030303030304,3.0108394388464124
0.06060606060606061,2.5959384805614554
0.09090909090909091,1.2248839657111752
0.12121212121212122,5.1295615309200215
0.15151515151515152,0.6675595527179232
0.18181818181818182,0.9629323404586742
0.21212121212121213,0.6945826621772933
0.24242424242424243,0.39503612419670436
0.2727272727272727,0.16650849119326594
0.30303030303030304,1.2845846026377346
0.33333333333333337,1.777724762843645
0.36363636363636365,0.8163621076626382
0.3939393939393939,0.6904991293628828
0.42424242424242425,0.8469718379226976
0.4545454545454546,1.5040033008343276
0.48484848484848486,1.6778090266983436
0.0,5.976218978947059e-33
0.030303030303030304,2.5611441535363135
0.06060606060606061,1.0894073309807886
0.09090909090909091,2.47543827359212
0.12121212121212122,0.09984285613859092
0.15151515151515152,0.2708577301543431
0.18181818181818182,0.4051345327908322
0.21212121212121213,1.7916159150616293
0.24242424242424243,1.0557521976438198
0.2727272727272727,1.7546062114558867
0.30303030303030304,1.5588578491858716
0.33333333333333337,0.7704606181486078
0.36363636363636365,0.19842567417271584
0.3939393939393939,1.269286681243143
0.42424242424242425,1.5210123582138269
0.4545454545454546,5.6398921826732415
0.48484848484848486,3.7591284385752517
0.0,2.3904875915788237e-32
0.030303030303030304,1.889440207617497
0.06060606060606061,1.6799706238285932
0.09090909090909091,6.428427919771167
0.12121212121212122,6.245904830971941
0.15151515151515152,4.8595689278678025
0.18181818181818182,0.7558148580105403
0.21212121212121213,0.45950493316802693
0.24242424242424243,7.331591980943429
0.2727272727272727,0.19510253856850243
0.30303030303030304,0.027826893790872338
0.33333333333333337,0.9908481685023682
0.36363636363636365,2.140956564098561
0.3939393939393939,4.989153828336469
0.42424242424242425,0.5907654612984298
0.4545454545454546,1.6047966387885815
0.48484848484848486,3.3203319272780085
0.0,0.0
0.030303030303030304,2.29668054493087
0.06060606060606061,2.1498263714315375
0.09090909090909091,5.656969539886508
0.12121212121212122,11.482713037028095
0.15151515151515152,0.18404032400185028
0.18181818181818182,0.9629360940619566
0.21212121212121213,3.828211096699305
0.24242424242424243,1.0292896802893359
0.2727272727272727,0.22750674077354488
0.30303030303030304,2.314534518509143
0.33333333333333337,1.3572466077899046
0.36363636363636365,3.3543859315016893
0.3939393939393939,5.664064105638145
0.42424242424242425,2.427050398791456
0.4545454545454546,1.9596644386128104
0.48484848484848486,11.951928147211545
0.0,1.4940547447367648e-33
0.030303030303030304,1.3909365206640856
0.06060606060606061,0.9588987908800285
0.09090909090909091,2.8202422059442003
0.12121212121212122,1.288957403562365
0.15151515151515152,3.5130078629983896
0.18181818181818182,1.054915359380941
0.21212121212121213,0.880445067861578
